,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
0,231.7675,RED,233.76,226.53,232.57875,233.02,1514104560,2017-12-24 08:36:00
1,233.775,GREEN,235.88,230.3,232.173125,234.46,1514108160,2017-12-24 09:36:00
2,221.73,RED,234.46,215.35,232.9740625,218.56,1514111760,2017-12-24 10:36:00
3,215.065,RED,227.35203125,210.0,227.35203125,211.9,1514115360,2017-12-24 11:36:00
4,211.755,RED,221.208515625,209.65,221.208515625,209.0,1514118960,2017-12-24 12:36:00
5,214.9925,RED,224.0,200.76,216.481757813,217.21,1514122560,2017-12-24 13:36:00
6,220.2,GREEN,222.43,215.737128906,215.737128906,221.0,1514126160,2017-12-24 14:36:00
7,219.7725,GREEN,224.65,216.26,217.968564453,217.87,1514129760,2017-12-24 15:36:00
8,221.51,GREEN,223.12,216.02,218.870532227,223.79,1514133360,2017-12-24 16:36:00
9,219.5425,RED,225.0,217.8,220.190266113,217.69,1514136960,2017-12-24 17:36:00
10,215.2375,RED,222.49,210.0,219.866383057,213.46,1514140560,2017-12-24 18:36:00
11,211.84,RED,217.551941528,207.19,217.551941528,212.77,1514144160,2017-12-24 19:36:00
12,216.915,GREEN,220.0,209.63,214.695970764,219.03,1514147760,2017-12-24 20:36:00
13,219.6025,GREEN,221.47,215.805485382,215.805485382,221.4,1514151360,2017-12-24 21:36:00
14,218.4875,GREEN,221.47,215.94,217.703992691,218.27,1514154960,2017-12-24 22:36:00
15,225.495,GREEN,229.88,218.0,218.095746346,227.1,1514158560,2017-12-24 23:36:00
16,229.155,GREEN,230.14,221.795373173,221.795373173,231.46,1514162160,2017-12-25 00:36:00
17,227.8025,GREEN,232.42,225.475186586,225.475186586,225.88,1514165760,2017-12-25 01:36:00
18,227.24,GREEN,230.74,225.73,226.638843293,226.02,1514169360,2017-12-25 02:36:00
19,226.785,RED,228.37,221.99,226.939421647,228.39,1514172960,2017-12-25 03:36:00
20,227.5475,GREEN,229.94,221.76,226.862210823,228.55,1514176560,2017-12-25 04:36:00
21,231.17,GREEN,232.73,227.204855412,227.204855412,231.7,1514180160,2017-12-25 05:36:00
22,231.465,GREEN,234.54,229.187427706,229.187427706,230.69,1514183760,2017-12-25 06:36:00
23,230.9925,GREEN,233.56,226.93,230.326213853,231.74,1514187360,2017-12-25 07:36:00
24,234.03,GREEN,235.0,230.659356926,230.659356926,235.0,1514190960,2017-12-25 08:36:00
25,232.9475,GREEN,235.0,232.09,232.344678463,232.0,1514194560,2017-12-25 09:36:00
26,232.94,GREEN,235.0,231.38,232.646089232,232.38,1514198160,2017-12-25 10:36:00
27,231.3075,RED,233.38,228.08,232.793044616,232.0,1514201760,2017-12-25 11:36:00
28,234.6425,GREEN,235.92,231.77,232.050272308,235.45,1514205360,2017-12-25 12:36:00
29,236.7125,GREEN,239.85,233.346386154,233.346386154,236.0,1514208960,2017-12-25 13:36:00
30,228.925,RED,236.47,225.21,235.029443077,227.03,1514212560,2017-12-25 14:36:00
31,226.3625,RED,231.977221538,223.63,231.977221538,225.55,1514216160,2017-12-25 15:36:00
32,228.2125,RED,230.0,225.55,229.169860769,228.65,1514219760,2017-12-25 16:36:00
33,226.205,RED,228.73,225.0,228.691180385,225.55,1514223360,2017-12-25 17:36:00
34,226.375,RED,228.0,224.56,227.448090192,226.47,1514226960,2017-12-25 18:36:00
35,227.98,GREEN,229.9,225.9,226.911545096,228.06,1514230560,2017-12-25 19:36:00
36,227.8575,GREEN,229.18,226.22,227.445772548,228.01,1514234160,2017-12-25 20:36:00
37,224.0325,RED,228.02,222.08,227.651636274,223.01,1514237760,2017-12-25 21:36:00
38,221.495,RED,225.842068137,220.1,225.842068137,220.17,1514241360,2017-12-25 22:36:00
39,223.12,RED,224.75,220.17,223.668534069,224.0,1514244960,2017-12-25 23:36:00
40,224.9225,GREEN,227.0,222.57,223.394267034,225.06,1514248560,2017-12-26 00:36:00
41,222.95,RED,226.55,220.03,224.158383517,222.61,1514252160,2017-12-26 01:36:00
42,223.535,RED,225.18,221.93,223.554191759,223.46,1514255760,2017-12-26 02:36:00
43,224.99,GREEN,225.46,222.92,223.544595879,226.12,1514259360,2017-12-26 03:36:00
44,229.905,GREEN,232.08,224.26729794,224.26729794,231.04,1514262960,2017-12-26 04:36:00
45,230.57,GREEN,232.0,227.08614897,227.08614897,230.12,1514266560,2017-12-26 05:36:00
46,231.14,GREEN,232.0,228.56,228.828074485,232.0,1514270160,2017-12-26 06:36:00
47,230.63,GREEN,232.08,228.3,229.984037242,231.07,1514273760,2017-12-26 07:36:00
48,229.645,RED,232.08,228.0,230.307018621,228.63,1514280960,2017-12-26 09:36:00
49,231.155,GREEN,232.08,228.56,229.976009311,231.99,1514284560,2017-12-26 10:36:00
50,228.9925,RED,232.08,227.09,230.565504655,227.84,1514288160,2017-12-26 11:36:00
51,229.2875,RED,230.5,226.5,229.779002328,231.0,1514291760,2017-12-26 12:36:00
52,230.4675,GREEN,232.06,229.15,229.533251164,230.33,1514295360,2017-12-26 13:36:00
53,232.31,GREEN,233.11,229.92,230.000375582,233.1,1514298960,2017-12-26 14:36:00
54,231.8075,GREEN,234.85,230.49,231.155187791,230.89,1514302560,2017-12-26 15:36:00
55,231.925,GREEN,232.76,230.0,231.481343895,232.54,1514306160,2017-12-26 16:36:00
56,235.0675,GREEN,239.1,231.05,231.703171948,235.08,1514309760,2017-12-26 17:36:00
57,234.4425,GREEN,237.87,233.0,233.385335974,233.9,1514313360,2017-12-26 18:36:00
58,236.0125,GREEN,237.25,232.84,233.913917987,236.98,1514316960,2017-12-26 19:36:00
59,236.56,GREEN,237.86,234.963208993,234.963208993,236.22,1514320560,2017-12-26 20:36:00
60,234.49,RED,237.23,232.73,235.761604497,234.0,1514324160,2017-12-26 21:36:00
61,233.315,RED,236.34,232.2,235.125802248,231.52,1514327760,2017-12-26 22:36:00
62,231.32,RED,234.220401124,230.03,234.220401124,230.14,1514331360,2017-12-26 23:36:00
63,231.8875,RED,233.39,230.0,232.770200562,232.08,1514334960,2017-12-27 00:36:00
64,231.67,RED,232.98,230.04,232.328850281,231.83,1514338560,2017-12-27 01:36:00
65,231.74,RED,234.51,230.22,231.999425141,231.77,1514342160,2017-12-27 02:36:00
66,231.8975,GREEN,234.11,230.46,231.86971257,231.51,1514345760,2017-12-27 03:36:00
67,232.23,GREEN,233.4,230.24,231.883606285,232.64,1514349360,2017-12-27 04:36:00
68,234.03,GREEN,235.5,230.57,232.056803143,235.0,1514352960,2017-12-27 05:36:00
69,234.04,GREEN,235.27,233.0,233.043401571,233.93,1514356560,2017-12-27 06:36:00
70,231.555,RED,234.0,230.0,233.541700786,231.36,1514360160,2017-12-27 07:36:00
71,232.0675,RED,233.52,230.03,232.548350393,233.22,1514363760,2017-12-27 08:36:00
72,230.5,RED,233.99,229.33,232.307925196,229.34,1514367360,2017-12-27 09:36:00
73,229.07,RED,231.403962598,227.98,231.403962598,228.5,1514370960,2017-12-27 10:36:00
74,228.335,RED,230.5,225.22,230.236981299,228.8,1514374560,2017-12-27 11:36:00
75,230.925,GREEN,233.97,228.23,229.28599065,230.5,1514378160,2017-12-27 12:36:00
76,229.2975,RED,232.03,227.16,230.105495325,229.0,1514381760,2017-12-27 13:36:00
77,229.625,RED,230.5,228.0,229.701497662,230.0,1514385360,2017-12-27 14:36:00
78,226.3125,RED,230.9,222.0,229.663248831,226.45,1514388960,2017-12-27 15:36:00
79,222.905,RED,227.987874416,221.17,227.987874416,222.0,1514392560,2017-12-27 16:36:00
80,219.99,RED,225.446437208,215.0,225.446437208,221.0,1514396160,2017-12-27 17:36:00
81,223.03,GREEN,225.94,221.0,222.718218604,222.68,1514399760,2017-12-27 18:36:00
82,223.6625,GREEN,226.82,219.0,222.874109302,224.2,1514403360,2017-12-27 19:36:00
83,220.6275,RED,224.79,219.0,223.268304651,218.95,1514406960,2017-12-27 20:36:00
84,222.405,GREEN,223.88,218.0,221.947902325,223.87,1514410560,2017-12-27 21:36:00
85,223.49,GREEN,225.0,219.42,222.176451163,224.67,1514414160,2017-12-27 22:36:00
86,222.6425,RED,224.97,220.88,222.833225581,222.36,1514417760,2017-12-27 23:36:00
87,222.22,RED,224.0,220.88,222.737862791,222.0,1514421360,2017-12-28 00:36:00
88,221.665,RED,222.478931395,220.06,222.478931395,222.15,1514424960,2017-12-28 01:36:00
89,220.92,RED,223.68,220.0,222.071965698,220.0,1514428560,2017-12-28 02:36:00
90,214.3925,RED,221.495982849,210.0,221.495982849,213.78,1514432160,2017-12-28 03:36:00
91,215.96,RED,223.84,210.0,217.944241424,215.0,1514435760,2017-12-28 04:36:00
92,211.76,RED,216.952120712,207.45,216.952120712,211.79,1514439360,2017-12-28 05:36:00
93,210.4225,RED,214.99,207.0,214.356060356,209.86,1514442960,2017-12-28 06:36:00
94,212.675,GREEN,215.0,209.47,212.389280178,213.11,1514446560,2017-12-28 07:36:00
95,213.48,GREEN,215.0,210.2,212.532140089,214.0,1514450160,2017-12-28 08:36:00
96,213.935,GREEN,215.0,210.74,213.006070045,215.0,1514453760,2017-12-28 09:36:00
97,217.2525,GREEN,222.34,213.470535022,213.470535022,215.65,1514457360,2017-12-28 10:36:00
98,209.8175,RED,216.83,206.54,215.361517511,207.95,1514460960,2017-12-28 11:36:00
99,210.3025,RED,212.589508756,206.55,212.589508756,211.36,1514464560,2017-12-28 12:36:00
100,212.6625,GREEN,215.65,208.0,211.446004378,213.5,1514468160,2017-12-28 13:36:00
101,211.8575,RED,214.72,208.0,212.054252189,212.61,1514471760,2017-12-28 14:36:00
102,212.1025,GREEN,213.71,210.5,211.955876094,212.1,1514475360,2017-12-28 15:36:00
103,210.07,RED,213.16,208.87,212.029188047,209.05,1514478960,2017-12-28 16:36:00
104,205.915,RED,211.049594024,203.01,211.049594024,205.43,1514482560,2017-12-28 17:36:00
105,202.865,RED,208.482297012,201.0,208.482297012,201.04,1514486160,2017-12-28 18:36:00
106,201.6625,RED,205.673648506,194.79,205.673648506,202.9,1514489760,2017-12-28 19:36:00
107,206.4025,GREEN,209.0,202.66,203.668074253,207.0,1514493360,2017-12-28 20:36:00
108,204.35,RED,207.93,203.0,205.035287126,203.22,1514496960,2017-12-28 21:36:00
109,207.195,GREEN,208.9,203.0,204.692643563,208.44,1514500560,2017-12-28 22:36:00
110,209.1275,GREEN,210.0,205.943821782,205.943821782,210.0,1514504160,2017-12-28 23:36:00
111,211.11,GREEN,213.49,207.535660891,207.535660891,211.14,1514507760,2017-12-29 00:36:00
112,210.5975,GREEN,214.14,209.19,209.322830445,209.53,1514511360,2017-12-29 01:36:00
113,211.25,GREEN,212.96,208.05,209.960165223,211.56,1514514960,2017-12-29 02:36:00
114,213.85,GREEN,216.4,210.605082611,210.605082611,213.72,1514518560,2017-12-29 03:36:00
115,215.8375,GREEN,218.01,212.227541306,212.227541306,215.47,1514522160,2017-12-29 04:36:00
116,213.0425,RED,217.84,210.88,214.032520653,211.81,1514525760,2017-12-29 05:36:00
117,214.44,GREEN,216.18,211.64,213.537510326,214.97,1514529360,2017-12-29 06:36:00
118,211.1325,RED,214.97,207.96,213.988755163,210.8,1514532960,2017-12-29 07:36:00
119,210.6925,RED,212.560627582,208.0,212.560627582,211.32,1514536560,2017-12-29 08:36:00
120,209.285,RED,212.09,208.34,211.626563791,208.34,1514540160,2017-12-29 09:36:00
121,207.1025,RED,210.455781895,206.0,210.455781895,206.4,1514543760,2017-12-29 10:36:00
122,204.7525,RED,208.779140948,201.0,208.779140948,205.02,1514547360,2017-12-29 11:36:00
123,203.6525,RED,206.765820474,202.0,206.765820474,203.02,1514550960,2017-12-29 12:36:00
124,203.4075,RED,205.209160237,202.44,205.209160237,203.34,1514554560,2017-12-29 13:36:00
125,205.9175,GREEN,208.16,202.0,204.308330118,207.0,1514558160,2017-12-29 14:36:00
126,207.21,GREEN,208.86,205.06,205.112915059,207.0,1514561760,2017-12-29 15:36:00
127,212.92,GREEN,214.84,206.16145753,206.16145753,215.0,1514565360,2017-12-29 16:36:00
128,212.6125,GREEN,215.85,209.540728765,209.540728765,212.07,1514568960,2017-12-29 17:36:00
129,210.375,RED,213.62,208.7,211.076614382,209.68,1514572560,2017-12-29 18:36:00
130,207.92,RED,210.725807191,206.47,210.725807191,208.02,1514576160,2017-12-29 19:36:00
131,208.63,RED,210.66,206.61,209.322903596,208.25,1514579760,2017-12-29 20:36:00
132,206.62,RED,209.0,205.21,208.976451798,206.0,1514583360,2017-12-29 21:36:00
133,206.64,RED,208.98,205.06,207.798225899,206.0,1514586960,2017-12-29 22:36:00
134,206.565,RED,207.91,206.0,207.219112949,206.02,1514590560,2017-12-29 23:36:00
135,204.2325,RED,208.02,203.0,206.892056475,202.55,1514594160,2017-12-30 00:36:00
136,201.7875,RED,205.562278237,200.66,205.562278237,201.5,1514597760,2017-12-30 01:36:00
137,195.8,RED,203.674889119,193.5,203.674889119,193.49,1514601360,2017-12-30 02:36:00
138,194.21,RED,199.737444559,192.35,199.737444559,193.82,1514604960,2017-12-30 03:36:00
139,194.4225,RED,198.29,191.0,196.97372228,194.4,1514608560,2017-12-30 04:36:00
140,196.095,GREEN,198.18,191.0,195.69811114,197.6,1514612160,2017-12-30 05:36:00
141,196.245,GREEN,198.8,195.0,195.89655557,196.18,1514615760,2017-12-30 06:36:00
142,194.485,RED,197.61,191.02,196.070777785,194.54,1514619360,2017-12-30 07:36:00
143,193.7425,RED,196.99,190.0,195.277888892,193.99,1514622960,2017-12-30 08:36:00
144,193.34,RED,197.0,190.8,194.510194446,192.06,1514626560,2017-12-30 09:36:00
145,192.5675,RED,195.06,190.0,193.925097223,193.0,1514630160,2017-12-30 10:36:00
146,193.0375,RED,195.0,190.4,193.246298612,193.5,1514633760,2017-12-30 11:36:00
147,189.6825,RED,194.34,187.71,193.141899306,188.2,1514637360,2017-12-30 12:36:00
148,183.18,RED,191.412199653,178.44,191.412199653,182.63,1514640960,2017-12-30 13:36:00
149,183.225,RED,188.99,180.04,187.296099826,181.07,1514644560,2017-12-30 14:36:00
150,182.6825,RED,185.92,180.0,185.260549913,182.41,1514648160,2017-12-30 15:36:00
151,177.9,RED,183.971524957,176.0,183.971524957,176.03,1514651760,2017-12-30 16:36:00
152,180.355,RED,183.0,172.44,180.935762478,183.0,1514655360,2017-12-30 17:36:00
153,182.765,GREEN,187.5,180.645381239,180.645381239,180.81,1514658960,2017-12-30 18:36:00
154,183.955,GREEN,187.86,175.5,181.70519062,185.98,1514662560,2017-12-30 19:36:00
155,185.655,GREEN,188.43,182.83009531,182.83009531,183.93,1514666160,2017-12-30 20:36:00
156,183.3975,RED,185.82,182.14,184.242547655,182.65,1514669760,2017-12-30 21:36:00
157,185.1875,GREEN,186.61,182.16,183.820023827,185.98,1514673360,2017-12-30 22:36:00
158,183.285,RED,186.61,181.8,184.503761914,182.25,1514676960,2017-12-30 23:36:00
159,179.9775,RED,183.894380957,175.59,183.894380957,180.54,1514680560,2017-12-31 00:36:00
160,182.815,GREEN,183.78,180.54,181.935940478,183.47,1514684160,2017-12-31 01:36:00
161,183.4675,GREEN,185.23,182.01,182.375470239,183.28,1514687760,2017-12-31 02:36:00
162,190.5175,GREEN,194.77,182.92148512,182.92148512,192.01,1514691360,2017-12-31 03:36:00
163,188.255,GREEN,192.69,186.33,186.71949256,187.0,1514694960,2017-12-31 04:36:00
164,185.1575,RED,187.48724628,184.57,187.48724628,184.46,1514698560,2017-12-31 05:36:00
165,181.155,RED,186.32237314,180.0,186.32237314,180.01,1514702160,2017-12-31 06:36:00
166,180.5875,RED,183.73868657,178.0,183.73868657,181.44,1514705760,2017-12-31 07:36:00
167,181.415,RED,184.19,179.95,182.163093285,180.71,1514709360,2017-12-31 08:36:00
168,179.5375,RED,181.789046642,178.74,181.789046642,178.76,1514712960,2017-12-31 09:36:00
169,178.3725,RED,180.663273321,176.0,180.663273321,179.0,1514716560,2017-12-31 10:36:00
170,179.235,RED,180.0,176.95,179.517886661,180.0,1514720160,2017-12-31 11:36:00
171,183.175,GREEN,185.0,179.37644333,179.37644333,183.91,1514723760,2017-12-31 12:36:00
172,184.115,GREEN,190.54,181.275721665,181.275721665,182.23,1514727360,2017-12-31 13:36:00
173,183.9075,GREEN,185.63,182.0,182.695360833,184.0,1514730960,2017-12-31 14:36:00
174,185.1875,GREEN,186.98,183.301430416,183.301430416,185.01,1514734560,2017-12-31 15:36:00
175,195.4125,GREEN,199.29,184.244465208,184.244465208,198.68,1514752560,2017-12-31 20:36:00
176,198.3025,GREEN,200.71,189.828482604,189.828482604,197.5,1514756160,2017-12-31 21:36:00
177,199.9025,GREEN,201.77,194.065491302,194.065491302,200.17,1514759760,2017-12-31 22:36:00
178,197.875,GREEN,200.17,196.8,196.983995651,197.12,1514763360,2017-12-31 23:36:00
179,193.3825,RED,197.58,191.1,197.429497826,192.68,1514766960,2018-01-01 00:36:00
180,191.8225,RED,195.405998913,190.06,195.405998913,190.61,1514770560,2018-01-01 01:36:00
181,188.2225,RED,193.614249456,186.15,193.614249456,187.41,1514774160,2018-01-01 02:36:00
182,190.0675,RED,191.62,186.93,190.918374728,190.86,1514777760,2018-01-01 03:36:00
183,191.7275,GREEN,193.47,189.58,190.492937364,191.93,1514781360,2018-01-01 04:36:00
184,193.25,GREEN,194.0,191.0,191.110218682,194.0,1514784960,2018-01-01 05:36:00
185,196.9875,GREEN,199.42,192.180109341,192.180109341,198.0,1514788560,2018-01-01 06:36:00
186,197.8,GREEN,200.5,194.583804671,194.583804671,197.11,1514792160,2018-01-01 07:36:00
187,195.4575,RED,199.28,192.55,196.191902335,195.0,1514795760,2018-01-01 08:36:00
188,195.5925,RED,197.03,192.0,195.824701168,196.67,1514799360,2018-01-01 09:36:00
189,195.45,RED,197.04,192.24,195.708600584,196.26,1514802960,2018-01-01 10:36:00
190,193.23,RED,196.92,192.0,195.579300292,192.0,1514806560,2018-01-01 11:36:00
191,193.4425,RED,195.6,191.82,194.404650146,193.84,1514810160,2018-01-01 12:36:00
192,192.2025,RED,194.81,191.5,193.923575073,191.0,1514813760,2018-01-01 13:36:00
193,189.385,RED,193.063037536,187.51,193.063037536,189.03,1514817360,2018-01-01 14:36:00
194,191.4975,GREEN,192.99,189.0,191.224018768,192.0,1514820960,2018-01-01 15:36:00
195,192.73,GREEN,194.84,191.360759384,191.360759384,192.04,1514824560,2018-01-01 16:36:00
196,191.765,RED,193.25,190.03,192.045379692,191.89,1514828160,2018-01-01 17:36:00
197,191.8725,RED,193.14,190.67,191.905189846,191.84,1514831760,2018-01-01 18:36:00
198,191.5025,RED,193.36,190.97,191.888844923,190.67,1514835360,2018-01-01 19:36:00
199,191.5075,RED,193.89,189.87,191.695672462,191.13,1514838960,2018-01-01 20:36:00
200,193.9675,GREEN,195.25,191.0,191.601586231,194.81,1514842560,2018-01-01 21:36:00
201,192.235,RED,194.9,191.0,192.784543115,191.5,1514846160,2018-01-01 22:36:00
